point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
63,0.55,2,68.3994268465242,367.48418433773793,14.161812590423535,0.6484313725490195,0.4197910789873304,0.5802089210126696,0.512279899943929,25.527368252166074,0.1603983821354679,54.23761425610067,35.15686274509804,0.8167946849856154,0.0
63,0.65,0,69.54562341277841,406.7660329448078,15.845298424400974,0.6456862745098039,0.41627735038324715,0.5837226496167527,0.47145511894172526,24.869921548344674,0.1612898191389838,53.70032498837744,35.431372549019606,0.8171012336143889,0.0
63,0.65,1,68.76777591181727,404.17715510148673,15.669327769850874,0.65,0.41557447529278047,0.5844255247072196,0.46866576672797194,24.59302963298221,0.16405469056981972,53.0984481419664,35.0,0.8165180683315706,0.0
63,0.65,2,72.48962698116323,432.68753113988845,16.844707206902203,0.6313725490196079,0.41650066898142357,0.5834993310185764,0.4622226175662867,25.73251015625377,0.15257178133395705,55.64491977426102,36.86274509803921,0.8190539369544718,0.0
64,0.35,0,0.0,2.773579426743593e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
64,0.35,1,0.0,2.691970647277569e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
64,0.35,2,0.0,2.7894861741789084e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
64,0.45,0,170.59994797646024,488.36987853533014,30.47704807270794,0.05470588235294122,0.5664107635438975,0.4335892364561025,0.9598680368325033,62.02993200075907,0.014115132448991347,140.1228999037523,94.52941176470588,1.0222826736414306,0.0
64,0.45,1,0.0,1.316555503219426e-47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
64,0.45,2,170.67187941919238,488.84164932854577,30.455479490637654,0.05470588235294122,0.566172151381436,0.4338278486185641,0.9592154572355889,62.13933462597485,0.014105659115051494,140.21639992855472,94.52941176470588,1.0222826736414306,0.0
64,0.55,0,184.8177340795352,559.6466082255134,34.87949076418883,0.010196078431372558,0.6135057889161569,0.3864942110838431,0.9724574900620152,58.15848119777993,0.002802607240305164,149.93824331534634,98.98039215686275,1.1456243265210975,0.0
64,0.55,1,185.58661847662873,563.8458832213894,35.19904185557389,0.007843137254901968,0.6088932686843199,0.39110673131568013,0.9657046915792555,58.79062376943038,0.002169284079900051,150.3875766210548,99.2156862745098,1.1390422063678074,0.0
64,0.55,2,186.23493755752185,571.758860360021,35.68906493226629,0.010000000000000009,0.6072025993601736,0.39279740063982643,0.9575573961693837,59.00848684491372,0.002741290749601707,150.54587262525553,99.0,1.1423332664444523,0.0
64,0.65,0,212.90336016944642,891.1709207864827,55.60135169042984,0.0,0.545309668177509,0.4546903318224908,0.7097571303680609,63.26241732183581,0.0,157.30200847901662,100.0,1.1609826068787754,0.0
64,0.65,1,211.8255648973983,871.2971892282659,54.361402863560116,0.0,0.5480842727558022,0.4519157272441977,0.7222712291256647,63.424570876657356,0.0,157.46416203383814,100.0,1.1609826068787754,0.0
64,0.65,2,211.66630148864024,868.4329949622713,54.1827019331564,0.0,0.5484966660794058,0.4515033339205942,0.7241085259807477,63.444008398303026,0.0,157.48359955548383,100.0,1.1609826068787754,0.0
65,0.35,0,0.0,3.0877581436175506e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862620788715889,0.0
65,0.35,1,0.0,2.9032602521051316e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862620788715889,0.0
65,0.35,2,0.0,3.109315324221131e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862620788715889,0.0
65,0.45,0,157.35214651747518,435.57926354145,27.17700393734357,0.1070588235294118,0.564022603509325,0.4359773964906751,0.9780005398070537,58.49737172366632,0.02989609871062966,130.17514258013156,89.29411764705883,0.9952631488515832,0.0
65,0.45,1,0.0,1.474916203518935e-48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862620788715889,0.0
65,0.45,2,155.16576315776305,425.3857587331026,26.522932264954626,0.11411764705882352,0.5599071714452455,0.4400928285547545,0.97999172202776,58.46584428430818,0.030879957267783996,128.64283089280843,88.58823529411765,0.980969626431771,0.0
65,0.55,0,178.27518922705872,562.2037092945833,35.00389262605161,0.058823529411764705,0.580258475401688,0.41974152459831204,0.9131833487482398,59.96696048997346,0.019435441686487785,143.27129660100712,94.11764705882354,1.1033997813259881,0.0
65,0.55,1,156.84476576830144,464.1431730592901,29.018943863787,0.13392156862745097,0.5838686308676465,0.41613136913235355,0.9530636226210437,55.5019505369379,0.052462082888211116,127.82582190451447,86.6078431372549,1.0729928684598586,0.0
65,0.55,2,181.79373726751382,571.0417509945352,35.55933778598325,0.03921568627450979,0.5927952792440732,0.40720472075592684,0.9268374259733304,59.17602099468887,0.012415562093026434,146.23439948153057,96.07843137254902,1.12401225481307,0.0
65,0.65,0,190.39264561956688,611.137226691542,38.01886242215883,0.011176470588235303,0.6361358254001491,0.36386417459985104,0.9617101177694465,54.399201543335835,0.0032322329093262994,152.37378319740807,98.88235294117646,1.2249402757501096,0.0
65,0.65,1,190.35369416403583,603.6687024144771,37.62561427714585,0.005490196078431378,0.6374539251300227,0.36254607486997736,0.9704634099059855,54.62329087810951,0.0016029054709072,152.72807988688996,99.45098039215686,1.2201773741907456,0.0
65,0.65,2,189.47847582430828,600.8975389100489,37.51300922953858,0.010000000000000009,0.6367154838523199,0.3632845161476802,0.969723545472906,54.32028691256345,0.00289875729253445,151.9654665947697,99.0,1.2187159183811793,0.0
66,0.35,0,0.0,2.175200882678674e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
66,0.35,1,0.0,2.0965234260211465e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
66,0.35,2,0.0,2.210557446612333e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
66,0.45,0,0.0,1.0716146225874966e-50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
66,0.45,1,0.0,5.81858130443207e-51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
66,0.45,2,0.0,1.2438485701454664e-50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
66,0.55,0,185.62606834915056,561.3324787122142,35.010325607904505,0.005098039215686279,0.6145828735293692,0.38541712647063087,0.9744253530005511,58.222029595935894,0.001883143542473427,150.61574274124607,99.49019607843137,1.1467213465466461,0.0
66,0.55,1,185.6478836819274,563.8733722861587,35.129838669708136,0.00745098039215687,0.6101100820192891,0.389889917980711,0.967049289973702,58.75964603643126,0.0027482774666825606,150.51804501221932,99.25490196078431,1.141236246418904,0.0
66,0.55,2,185.92476164467857,568.9846416447898,35.497410706212456,0.010000000000000009,0.6082151925649502,0.3917848074350499,0.960545254899473,58.8426515198812,0.0036612701309464823,150.42735093846608,99.0,1.1423332664444523,0.0
66,0.65,0,212.90336016944642,891.1709207864827,55.60135169042984,0.0,0.545309668177509,0.4546903318224908,0.7097571303680609,63.26241732183581,0.0,157.30200847901662,100.0,1.1609826068787754,0.0
66,0.65,1,211.8255648973984,871.2971892282676,54.361402863560194,0.0,0.5480842727558021,0.45191572724419793,0.7222712291256631,63.42457087665736,0.0,157.46416203383816,100.0,1.1609826068787754,0.0
66,0.65,2,211.66630148864024,868.4329949622712,54.18270193315639,0.0,0.5484966660794058,0.4515033339205942,0.7241085259807478,63.44400839830303,0.0,157.48359955548383,100.0,1.1609826068787754,0.0
67,0.35,0,0.0,1.2448070452877908e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.35,1,0.0,1.2231829391453429e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.35,2,0.0,1.2506740585571046e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.45,0,0.0,3.1648154165313617e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.45,1,0.0,3.0599785018275242e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.45,2,0.0,3.2406082218939998e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.55,0,0.0,7.029377882928139e-51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.55,1,0.0,5.1235506940576877e-51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.55,2,0.0,7.804384569042899e-51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
67,0.65,0,148.95656424559033,449.31277195627183,28.525502571203905,0.10941176470588239,0.6077413018154139,0.3922586981845863,0.8656561165697825,48.059282242249324,0.03933272047743555,120.4310616743864,89.05882352941177,1.02336307269135,0.0
67,0.65,1,148.5951934837025,449.1281137873545,27.888584226236524,0.11235294117647059,0.6096499366727989,0.3903500633272012,0.865944893816656,48.25177237813418,0.040936220092176824,120.70660925746596,88.76470588235294,1.0282010862703328,0.0
67,0.65,2,145.7111433627827,443.79977344146056,27.729880839428752,0.1250980392156863,0.6152538842936996,0.38474611570630035,0.8624901838537457,46.53026189892922,0.04870380993015282,117.98126252335395,87.49019607843137,1.0359463124041428,0.0
68,0.35,0,0.0,4.606371473385308e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
68,0.35,1,0.0,4.816179771567915e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
68,0.35,2,0.0,3.9967761161144506e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
68,0.45,0,154.8457897715063,571.8253949344291,35.71527350485896,0.2423529411764706,0.4429476457418594,0.5570523542581406,0.6990081067668518,51.47847993189091,0.064922154487833,119.13051626664735,75.76470588235294,0.9052953753038008,0.0
68,0.45,1,153.85354335387106,565.8827402931119,35.32409685091774,0.24568627450980393,0.443334738268114,0.556665261731886,0.7016261910709116,51.21377223757481,0.06613460385582072,118.52944650295333,75.43137254901961,0.9043091145257827,0.0
68,0.45,2,153.31405240337557,564.4289043304116,35.15446618517311,0.24862745098039216,0.44286970757495664,0.5571302924250433,0.7005025955471047,51.07405422505297,0.06705900638702626,118.15958621820243,75.13725490196079,0.9036961831847432,0.0
68,0.55,0,164.53134801728027,741.849550090445,46.346175348869735,0.24215686274509804,0.41698197515217,0.5830180248478299,0.572540492717798,50.56629633804417,0.06539308661011049,118.18517266841056,75.7843137254902,0.9052984751013594,0.0
68,0.55,1,164.26856224491806,743.0203500259238,46.44585159503228,0.243921568627451,0.41640764566244304,0.583592354337557,0.5707131067562656,50.39745998686603,0.06602637668221288,117.82271064988576,75.6078431372549,0.9047142842461533,0.0
68,0.55,2,165.3292267312365,755.4220076477696,47.05151438255028,0.24098039215686276,0.41578700312991274,0.5842129968700872,0.5652201440542729,50.54260581416408,0.06506164686019233,118.27771234868622,75.90196078431373,0.9056797908409127,0.0
68,0.65,0,184.4183154602521,980.9964345328123,61.10513062852852,0.18019607843137259,0.4121276658999012,0.5878723341000988,0.49086079954906453,49.43139691834299,0.04775447268504819,123.31318483172359,81.98039215686275,0.9271011785978849,0.0
68,0.65,1,186.14573452203228,984.9944101779906,61.40588530319263,0.17156862745098042,0.41422520722474376,0.5857747927752562,0.49439205504397676,49.89796578966057,0.04513551610846616,124.73984921883961,82.84313725490196,0.9307591640020262,0.0
68,0.65,2,187.04923271249484,991.9203518778612,61.936584094084516,0.16803921568627456,0.41455056938695894,0.5854494306130411,0.4936954069218641,49.9450257721245,0.044123604517256346,125.11264861841029,83.19607843137256,0.9320337635003594,0.0
69,0.35,0,154.27772392450325,578.2753673163538,27.721791174652637,0.2492156862745098,0.4395674415031076,0.5604325584968923,0.6880871395237511,71.12564620134279,0.0627043802217191,126.55593274985063,75.07843137254902,0.9032725502965752,0.0
69,0.35,1,155.33448913389452,573.8311029650281,27.725608920374963,0.23960784313725483,0.44369718419578635,0.5563028158042137,0.6996060451039757,71.27541193921634,0.060029099458220464,127.60888021351958,76.03921568627452,0.9064390853192614,0.0
69,0.35,2,152.05551498247667,561.1699689067017,27.022314897119262,0.2554901960784314,0.44127651433048,0.55872348566952,0.6984160234207852,70.2186928877585,0.06494626946465885,125.03320008535742,74.45098039215686,0.9012819507788851,0.0
69,0.45,0,166.18532766089962,818.3443799825602,39.27645842223273,0.25,0.4075072661756806,0.5924927338243193,0.5235849188932836,71.55718045321774,0.06269221684443115,126.90886923866688,75.0,0.9029563807147057,0.0
69,0.45,1,162.518683705976,784.8446392792824,37.84379953047714,0.26274509803921564,0.4082573127057927,0.5917426872942073,0.5335424220388258,70.28898416841683,0.06705185108883041,124.67488417549885,73.72549019607843,0.9000970257318204,0.0
69,0.45,2,160.90922425582136,770.7868972166901,37.26487945304836,0.2690196078431372,0.4078062285113151,0.5921937714886849,0.5374790843721504,69.91582929545898,0.0688870556528577,123.64434480277298,73.09803921568627,0.8977284066240888,0.0
69,0.55,0,172.1284047303859,998.823721345555,47.91903815473248,0.24607843137254903,0.39602544841326004,0.60397455158674,0.4446235317494589,68.57977713577957,0.06314242343727597,124.20936657565343,75.3921568627451,0.9041719864823959,0.0
69,0.55,1,178.54416577874468,1046.4303877058658,50.23603943390473,0.21921568627450982,0.39904110605167026,0.6009588939483298,0.4421408535316146,70.31079171092684,0.054949575506214286,128.30812634483996,78.07843137254902,0.9124999855978736,0.0
69,0.55,2,174.04137643098943,1013.1297946100157,48.624992098689,0.23803921568627448,0.39687445736159294,0.6031255426384071,0.4437496863356421,69.10590517002515,0.06064565274385048,125.41638433230045,76.19607843137256,0.9065140808690495,0.0
69,0.65,0,198.28444609061435,1343.7631666157201,64.49394586669571,0.15000000000000005,0.40321447081797074,0.5967855291820292,0.3880383363507808,69.04542250165872,0.03716812353582934,133.79050022391866,85.0,0.9406018588454299,0.0
69,0.65,1,202.9313760162306,1374.2138663255305,65.9554279399348,0.13,0.40789205077767376,0.5921079492223265,0.3905635999898912,69.97865191033647,0.03182533971325039,136.97594807629577,87.0,0.9514263808091439,0.0
69,0.65,2,202.97291455071144,1376.8256041797256,66.0807783617733,0.13,0.4078085754132232,0.5921914245867768,0.389902523093885,69.89610064320233,0.03184482470239165,136.8921361889381,87.0,0.9514263808091439,0.0
70,0.35,0,0.0,2.7738046111725123e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
70,0.35,1,0.0,2.6922362786257493e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
70,0.35,2,0.0,2.7897035698002043e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
70,0.45,0,167.41855755095014,464.17534127174605,28.751727246885082,0.05254901960784318,0.5791966625077092,0.42080333749229076,0.9912191117929106,60.284674672847125,0.01367738206019998,138.6668303040651,94.74509803921569,1.0234699092017685,0.0
70,0.45,1,0.0,1.4954273889997149e-47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
70,0.45,2,164.6621389882211,454.1965318518615,28.380506694786998,0.06431372549019611,0.5722883509938788,0.4277116490061212,0.9881857256416475,60.15399526475262,0.016775712810606604,136.28163229343411,93.56862745098039,1.0071398955501505,0.0
70,0.55,0,184.85108372345672,559.9263680153746,34.902555433115346,0.010196078431372558,0.613984933197675,0.386015066802325,0.9727644248727911,58.1808605747682,0.0028008045613871187,149.9485282903414,98.98039215686275,1.1467213465466461,0.0
70,0.55,1,185.62511190753224,563.7452544389137,35.18205211800917,0.00745098039215687,0.6090087163757766,0.3909912836242234,0.9660417589007964,58.82262080913782,0.00206231180785613,150.44305978952312,99.25490196078431,1.1390422063678074,0.0
70,0.55,2,186.1559682284098,571.1801128896153,35.74582716256251,0.010000000000000009,0.6068745550782125,0.39312544492178747,0.9576155374078894,59.03740133726119,0.0027453522542226216,150.41014106584728,99.0,1.141236246418904,0.0
70,0.65,0,212.90336016944642,891.1709207864827,55.60135169042984,0.0,0.545309668177509,0.4546903318224908,0.7097571303680609,63.26241732183581,0.0,157.30200847901662,100.0,1.1609826068787754,0.0
70,0.65,1,211.82556489739838,871.2971892282673,54.36140286356017,0.0,0.5480842727558022,0.4519157272441979,0.7222712291256638,63.424570876657356,0.0,157.46416203383816,100.0,1.1609826068787754,0.0
70,0.65,2,211.66630148864024,868.4329949622712,54.18270193315639,0.0,0.5484966660794058,0.4515033339205942,0.7241085259807478,63.44400839830303,0.0,157.48359955548383,100.0,1.1609826068787754,0.0
71,0.35,0,0.0,4.056936699896148e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
